24.4009,0.16,-0.12,0.32,-0.002,-0.0115,0.0025,
24.4022,0.16,-0.12,0.32,-0.002,-0.0115,0.0025,
24.4036,0.16,-0.12,0.32,-0.002,-0.0115,0.0025,
24.4049,0.16,-0.12,0.32,-0.002,-0.0115,0.0025,
24.4063,0.16,-0.12,0.32,-0.002,-0.0115,0.0025,
24.4076,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.409,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4104,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4117,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4131,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4145,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4158,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4171,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4185,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4198,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4211,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4225,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4239,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4253,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4266,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.428,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4293,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4307,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.432,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4334,-0.42,0.5,-0.22,-0.001,0.0325,-0.004,
24.4348,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4362,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4377,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4391,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4404,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4418,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4432,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4445,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4459,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4472,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4486,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4501,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4514,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4528,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4542,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4556,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4569,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4583,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4597,0.24,-0.76,-0.4,0.011,-0.0035,0.0025,
24.4609,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4623,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4636,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.465,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4663,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4676,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.469,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4704,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4717,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.473,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4744,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4757,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4771,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4784,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4798,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4812,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4826,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4839,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4852,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4866,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.488,-0.48,-0.44,-0.62,0,-0.016,0.021,
24.4893,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.4907,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.492,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.4933,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.4947,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.496,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.4974,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.4987,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5001,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5014,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5027,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.504,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5054,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5068,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5081,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5095,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5109,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5122,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5136,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5149,-0.08,0.38,0.54,0.0135,-0.007,0.002,
24.5162,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5177,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.519,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5204,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5217,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5231,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5244,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5258,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5272,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5284,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5298,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5311,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5324,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5338,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5352,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5365,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.538,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5393,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5407,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5421,0.24,0.14,-0.06,0.008,-0.0005,-0.0055,
24.5434,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5447,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5462,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5476,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5489,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5503,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5516,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5529,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5543,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5556,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.557,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5584,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5598,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5611,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5625,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5638,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5652,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5666,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5679,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5692,-0.1,-1.02,0.12,-0.0115,-0.002,0.02,
24.5706,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.572,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5733,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5747,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5761,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5774,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5787,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5801,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5814,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5827,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.584,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5854,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5867,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.588,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5894,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5907,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5921,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5934,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5948,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5961,0.14,-0.04,0.54,0.015,0.014,-0.0075,
24.5975,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.5989,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6002,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6016,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.603,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6043,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6057,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6071,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6084,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6098,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6112,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6125,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6139,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6154,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6167,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.618,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6194,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6208,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6221,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6234,0.22,0.64,-0.74,0.0075,0.0025,-0.001,
24.6248,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6262,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6275,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6289,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6302,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6316,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6329,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6343,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6356,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.637,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6384,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6397,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6411,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6424,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6438,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6452,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6468,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6481,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6496,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.651,0.12,-1,-0.58,0.0025,0.0085,0.023,
24.6523,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6537,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6551,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6565,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.658,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6595,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6609,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6622,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6636,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.665,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6663,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6677,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6691,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6704,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6717,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6731,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6745,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6759,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6773,-0.02,0.08,0.32,0.008,0.02,-0.006,
24.6787,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.68,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6814,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6827,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6841,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6854,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6868,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6882,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6895,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6908,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6922,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6936,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6949,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6963,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.6976,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.699,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.7003,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.7017,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.703,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.7044,-0.02,0.26,-0.2,-0.005,0.001,0.008,
24.7057,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7071,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7084,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7097,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7111,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7124,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7137,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7151,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7165,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7178,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7192,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7206,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7219,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7233,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7246,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.726,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7274,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7287,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.73,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7314,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7328,0.02,0.42,-0.7,-0.0205,-0.0075,-0.0075,
24.7342,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7355,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7369,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7382,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7396,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.741,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7423,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7436,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7449,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7463,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7477,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7491,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7505,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7518,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7531,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7544,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7558,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7571,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7585,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7599,-0.4,0.6,-0.22,0.0095,0.002,-0.01,
24.7612,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7626,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7639,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7653,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7666,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.768,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7693,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7706,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.772,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7734,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7747,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7761,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7774,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7789,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7802,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7816,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7829,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7842,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7856,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7869,0.36,0.32,-0.12,0.005,-0.015,-0.0075,
24.7882,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7896,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7909,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7922,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7936,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.795,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7963,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7978,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.7991,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8005,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8019,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8033,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8046,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.806,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8074,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8088,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8102,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8115,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8128,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8142,-0.02,0.52,-0.32,0.0075,0.002,-0.013,
24.8155,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8168,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8181,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8195,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8208,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8222,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8235,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8249,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8263,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8276,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.829,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8303,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8317,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8331,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8344,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8358,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8372,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8385,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8399,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8412,-0.36,0.9,0.2,0.025,-0.003,-0.0195,
24.8427,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.844,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8454,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8469,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8483,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8497,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8511,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8525,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8539,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8552,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8566,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.858,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8594,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8607,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8622,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8635,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8649,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8663,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.8677,-0.4,0.58,-0.62,0.013,0.018,-0.0015,
24.869,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8704,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8718,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8731,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8744,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8758,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8771,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8785,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8798,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8811,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8825,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8838,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8852,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8865,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8879,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8892,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8906,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.892,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8934,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8947,-0.16,-0.1,0.46,0.015,-0.001,-0.002,
24.8961,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.8974,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.8988,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9001,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9015,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9028,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9042,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9055,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9069,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9082,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9095,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9108,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9122,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9135,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9149,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9162,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9176,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.919,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9203,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.9217,-0.34,0.4,0.28,0.0075,-0.011,-0.012,
24.923,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9244,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9258,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9272,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9285,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9299,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9312,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9326,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9339,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9353,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9366,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.938,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9393,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9407,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9421,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9435,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9448,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9461,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9474,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9488,-0.24,-0.58,1.36,0.006,-0.0075,0.0135,
24.9502,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9515,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9528,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9542,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9555,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9569,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9582,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
24.9596,0.36,-0.12,-0.28,-0.0225,-0.0245,-0.0065,
