0.57793,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.579434,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.580837,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.582238,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.583625,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.58489,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.586231,0.26,-0.38,0.14,-0.0295,-0.0005,-0.0015,
0.587675,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.589121,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.590684,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.592058,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.593363,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.594757,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.596121,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.597449,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.59887,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.600286,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.601666,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.603185,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.60457,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.60595,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.607408,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.608828,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.61023,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.611624,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.612995,0.02,-0.38,-0.5,-0.045,-0.0145,0.005,
0.614414,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.615872,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.617275,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.618741,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.620089,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.621433,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.622845,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.624234,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.625623,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.627037,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.628406,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.62976,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.631137,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.632513,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.633966,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.635399,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.636783,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.638163,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.63959,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.641023,-0.04,-0.12,0.18,0.0075,0.0125,0.009,
0.642557,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.643981,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.645258,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.646664,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.648095,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.649568,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.651098,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.652508,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.653878,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.655308,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.656737,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.658108,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.65951,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.66101,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.662565,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.663976,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.665318,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.666712,-0.3,0.36,-0.22,-0.0035,0.003,0.006,
0.668103,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.669508,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.670891,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.672274,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.673647,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.675128,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.676505,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.677902,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.679488,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.680869,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.682237,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.683648,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.685068,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.686548,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.687936,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.689404,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.690784,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.692159,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.693547,0.16,-0.54,-0.72,-0.026,0.0075,0.0145,
0.695061,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.696397,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.697735,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.699133,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.700515,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.701887,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.703308,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.704717,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.7061,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.707496,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.708868,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.710352,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.711966,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.713313,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.71476,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.716155,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.717486,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.718881,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.720281,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.721742,0.44,-0.32,0.72,0.0325,-0.0135,0.008,
0.723203,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.724586,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.725913,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.727371,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.728841,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.730202,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.731615,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.732998,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.734424,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.735932,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.737356,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.738779,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.740132,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.741488,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.742923,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.744289,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.745773,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.747255,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.748613,0.14,0.26,-1.18,0.0245,-0.0265,0.012,
0.75003,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.751434,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.752785,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.75415,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.755648,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.757169,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.758683,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.760011,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.761378,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.762797,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.764114,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.765484,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.766896,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.768313,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.769657,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.771046,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.772374,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.773698,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.775003,0.42,0.46,0.2,0,-0.0165,-0.0005,
0.776345,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.777678,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.779087,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.78051,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.781897,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.783318,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.784716,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.786077,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.787481,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.788872,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.790251,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.791664,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.793096,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.794578,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.795983,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.797334,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.79876,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.800128,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.801553,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.803084,0.58,-0.52,0.04,-0.0085,-0.0045,-0.0005,
0.804565,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.805965,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.807475,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.808884,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.810296,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.811646,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.813038,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.814503,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.815915,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.817287,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.818726,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.820078,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.821403,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.822824,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.824203,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.825563,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.826952,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.828337,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.829746,-0.12,0.5,0.52,0.012,-0.0135,-0.0205,
0.831292,0,-0.7,0.2,-0.002,0.0165,0.022,
0.832645,0,-0.7,0.2,-0.002,0.0165,0.022,
0.834071,0,-0.7,0.2,-0.002,0.0165,0.022,
0.835488,0,-0.7,0.2,-0.002,0.0165,0.022,
0.836842,0,-0.7,0.2,-0.002,0.0165,0.022,
0.838313,0,-0.7,0.2,-0.002,0.0165,0.022,
0.839797,0,-0.7,0.2,-0.002,0.0165,0.022,
0.841182,0,-0.7,0.2,-0.002,0.0165,0.022,
0.842596,0,-0.7,0.2,-0.002,0.0165,0.022,
0.843966,0,-0.7,0.2,-0.002,0.0165,0.022,
0.84529,0,-0.7,0.2,-0.002,0.0165,0.022,
0.846735,0,-0.7,0.2,-0.002,0.0165,0.022,
0.848295,0,-0.7,0.2,-0.002,0.0165,0.022,
0.849734,0,-0.7,0.2,-0.002,0.0165,0.022,
0.851221,0,-0.7,0.2,-0.002,0.0165,0.022,
0.852619,0,-0.7,0.2,-0.002,0.0165,0.022,
0.853985,0,-0.7,0.2,-0.002,0.0165,0.022,
0.855412,0,-0.7,0.2,-0.002,0.0165,0.022,
0.856801,0,-0.7,0.2,-0.002,0.0165,0.022,
0.858169,0,-0.7,0.2,-0.002,0.0165,0.022,
0.859566,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.860894,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.862304,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.863718,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.865093,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.866538,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.867928,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.869303,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.870735,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.872134,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.87357,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.874982,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.876312,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.87769,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.87909,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.880535,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.881912,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.883383,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.884922,-0.06,0.42,0.52,0.013,0.0135,0.0065,
0.886313,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.887716,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.889121,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.890637,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.892032,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.893464,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.894873,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.896256,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.897684,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.899187,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.900583,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.901973,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.903369,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.904744,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.906068,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.907482,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.908929,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.910375,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.911787,0.14,0.06,-0.12,-0.008,-0.0105,0.002,
0.913154,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.914564,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.915894,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.917192,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.918604,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.919968,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.921343,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.922815,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.924177,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.925543,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.926935,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.928339,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.92971,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.931181,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.93263,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.934026,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.93546,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.936833,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.938208,0.22,-0.32,-0.28,-0.006,-0.0235,-0.007,
0.939646,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.940987,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.942359,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.943787,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.945183,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.946578,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.947949,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.949302,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.950711,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.952106,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.953507,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.954887,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.956231,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.957591,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.958983,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.960369,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.961741,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.963294,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.964756,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.966112,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.967528,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.968913,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.970507,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.972027,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.973466,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.974926,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.976265,-0.16,0.24,0.26,0.028,0.0035,-0.0075,
0.977597,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.978936,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.980309,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.981642,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.983104,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.984468,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.985923,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.987461,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.988834,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.990201,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.991603,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.993014,-0.12,0.06,0.6,0.015,0.0065,0.0095,
0.994389,0.12,0.16,0.3,0.0065,0.012,0.0045,
0.995789,0.12,0.16,0.3,0.0065,0.012,0.0045,
0.997186,0.12,0.16,0.3,0.0065,0.012,0.0045,
0.998625,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00001,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00141,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00283,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00424,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00566,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00704,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00841,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.00979,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01123,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01262,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01403,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01542,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01681,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01816,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.01955,0.12,0.16,0.3,0.0065,0.012,0.0045,
1.02093,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.02233,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.02375,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.0252,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.02672,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.02808,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.02942,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03081,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03219,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03353,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03497,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03638,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03782,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.03925,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04063,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04201,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04337,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04471,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.0461,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04747,-0.16,-0.04,1.02,0.006,-0.0045,0.0075,
1.04884,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05021,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05165,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05296,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05432,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.0557,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05706,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05846,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.05986,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.0612,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06262,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06397,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06533,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06679,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06817,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.06955,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.07096,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.07234,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.07366,0.22,-0.46,-0.64,0.004,0.022,-0.0025,
1.0751,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.07651,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.07789,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.07933,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08074,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08232,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08369,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08512,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08681,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08819,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.08951,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09087,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09224,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09358,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09496,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09633,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09766,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.09902,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.10036,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.1017,-0.22,0.24,0.92,-0.021,-0.0195,0,
1.10318,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.10454,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.1059,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.10723,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.10855,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.10989,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11125,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11262,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11399,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11538,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11687,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11823,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.11964,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12104,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12245,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12382,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12514,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12653,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12794,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.12932,0.02,0.68,-0.04,0.022,0.01,-0.012,
1.13074,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.1321,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.13344,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.13487,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.13623,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.13756,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.13894,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14025,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14156,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14291,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14418,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.1455,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14682,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14818,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.14949,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.15082,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.15218,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.15354,-0.3,0.28,0.3,0.003,0.0205,-0.002,
1.15488,-0.3,0.28,0.3,0.003,0.0205,-0.002,
