0.598762,-8.519,9.077,-14.039,-7.226,
0.600095,-13.519,4.077,-15.039,-8.226,
0.601433,-13.519,4.077,-15.039,-8.226,
0.60277,-4.519,-0.923,-6.039,-1.226,
0.604108,0.481,-1.923,2.961,0.774,
0.605443,0.481,-1.923,2.961,0.774,
0.606808,-1.519,-3.923,3.961,-0.226,
0.608166,-7.519,0.0769999,-4.039,-1.226,
0.609519,-17.519,-5.923,3.961,-0.226,
0.610914,-16.519,-5.923,-4.039,-7.226,
0.612246,-9.519,-8.923,-5.039,-5.226,
0.613557,-13.519,-12.923,3.961,-3.226,
0.614915,-15.519,-11.923,1.961,-8.226,
0.616257,-1.519,-12.923,-7.039,-10.226,
0.617632,-1.519,-12.923,-7.039,-10.226,
0.619034,-1.519,-12.923,-7.039,-10.226,
0.620452,-7.519,-8.923,-15.039,0.774,
0.621794,-12.519,-8.923,-4.039,3.774,
0.62319,2.481,-2.923,-11.039,-6.226,
0.624546,-10.519,-7.923,-12.039,-10.226,
0.625875,-6.519,-8.923,-2.039,-13.226,
0.627269,-6.519,-8.923,-2.039,-13.226,
0.628682,-7.519,3.077,1.961,-8.226,
0.630102,-7.519,3.077,1.961,-8.226,
0.631492,-19.519,-7.923,-11.039,-20.226,
0.632823,-9.519,-15.923,-15.039,-21.226,
0.634179,0.481,-11.923,-15.039,-10.226,
0.635544,-7.519,-9.923,-3.039,-3.226,
0.636901,-7.519,-9.923,-3.039,-3.226,
0.638223,-8.519,-9.923,6.961,2.774,
0.639592,4.481,-5.923,-3.039,2.774,
0.640935,0.481,-5.923,-1.039,-7.226,
0.642281,-3.519,-4.923,2.961,-10.226,
0.643617,-11.519,2.077,0.961,-4.226,
0.644945,-13.519,-0.923,-3.039,-5.226,
0.646273,-13.519,-0.923,-3.039,-5.226,
0.647601,-14.519,-16.923,-6.039,-10.226,
0.648922,-13.519,-10.923,-13.039,-11.226,
0.65025,-10.519,-5.923,-17.039,-12.226,
0.651606,-9.519,3.077,-7.039,-5.226,
0.652942,-3.519,4.077,1.961,-3.226,
0.654276,-3.519,4.077,1.961,-3.226,
0.655626,-8.519,4.077,-7.039,-2.226,
0.656951,-14.519,-3.923,-9.039,3.774,
0.658274,-15.519,-5.923,-9.039,3.774,
0.659611,-7.519,-4.923,-14.039,3.774,
0.661003,2.481,-5.923,-12.039,-0.226,
0.66233,-12.519,-2.923,-18.039,-15.226,
0.66368,-12.519,-2.923,-18.039,-15.226,
0.665069,-10.519,-1.923,-5.039,-10.226,
0.666407,0.481,-6.923,-6.039,-6.226,
0.667742,-2.519,-7.923,-12.039,-2.226,
0.669064,2.481,-0.923,-11.039,2.774,
0.670397,-6.519,-4.923,-15.039,-5.226,
0.671752,-6.519,-4.923,-15.039,-5.226,
0.673085,-7.519,-1.923,-17.039,-12.226,
0.674462,-12.519,-14.923,-12.039,-6.226,
0.675803,-3.519,-8.923,-10.039,-4.226,
0.677131,-4.519,-4.923,-10.039,-6.226,
0.678489,-16.519,-8.923,-10.039,-10.226,
0.679837,-16.519,-8.923,-10.039,-10.226,
0.681183,-9.519,-6.923,-3.039,-10.226,
0.682593,-10.519,-4.923,-9.039,-5.226,
0.683985,-11.519,-4.923,-6.039,-0.226,
0.685335,-16.519,-11.923,-6.039,-2.226,
0.686674,-17.519,-4.923,5.961,-10.226,
0.688011,-18.519,-3.923,0.961,-10.226,
0.689316,-16.519,-4.923,-8.039,-7.226,
0.690657,-3.519,-5.923,-11.039,-7.226,
0.691992,-11.519,-2.923,-12.039,-2.226,
0.693305,-20.519,2.077,-11.039,-2.226,
0.69474,-20.519,4.077,-9.039,1.774,
0.696072,-16.519,4.077,-11.039,-7.226,
0.697394,-13.519,-3.923,-11.039,-17.226,
0.698758,-9.519,-7.923,-8.039,-13.226,
0.700076,-1.519,-6.923,-3.039,-8.226,
0.701405,-9.519,-4.923,2.961,-10.226,
0.702779,-1.519,-0.923,-2.039,-12.226,
0.704137,-8.519,-11.923,-3.039,-5.226,
0.705469,-10.519,-15.923,-9.039,-5.226,
0.706823,-11.519,-7.923,-1.039,-4.226,
0.708149,-11.519,-7.923,-1.039,-4.226,
0.709462,-16.519,-1.923,2.961,0.774,
0.710825,-11.519,-13.923,-0.039,-0.226,
0.712152,-5.519,-19.923,1.961,-2.226,
0.713474,-8.519,-8.923,3.961,-10.226,
0.714821,-13.519,-6.923,4.961,-13.226,
0.716195,-18.519,-6.923,7.961,-14.226,
0.717523,-14.519,-16.923,6.961,-18.226,
0.718875,-8.519,-14.923,1.961,-10.226,
0.720223,-7.519,-8.923,-7.039,-1.226,
0.721542,-8.519,-11.923,-6.039,-4.226,
0.722904,-1.519,-8.923,-5.039,-11.226,
0.724232,-2.519,1.077,-9.039,-17.226,
0.725557,1.481,-4.923,-10.039,-16.226,
0.726906,1.481,-4.923,-10.039,-16.226,
0.728248,-7.519,-4.923,-15.039,-14.226,
0.729602,-8.519,3.077,-11.039,-6.226,
0.73094,-8.519,-15.923,-1.039,-6.226,
0.732278,-14.519,-16.923,3.961,-14.226,
0.733605,-9.519,-13.923,-6.039,-7.226,
0.734944,-10.519,-14.923,-9.039,-6.226,
0.736285,-10.519,-14.923,-9.039,-6.226,
0.737611,-6.519,-8.923,-10.039,-6.226,
0.738945,-13.519,-4.923,-11.039,-2.226,
0.740293,-8.519,-8.923,-8.039,0.774,
0.741688,-4.519,-4.923,-14.039,-2.226,
0.743045,2.481,-11.923,-8.039,-7.226,
0.744423,2.481,-11.923,-8.039,-7.226,
0.745761,2.481,-8.923,-3.039,-9.226,
0.747111,-7.519,-5.923,-13.039,-12.226,
0.748472,-13.519,-4.923,-4.039,-10.226,
0.749809,-10.519,2.077,-2.039,-7.226,
