15.7907,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.792,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.7933,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.7947,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.796,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.7973,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.7987,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8014,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8028,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8041,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8054,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8068,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8081,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8094,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8108,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8121,0.06,0,0.46,-0.011,0.0015,-0.0015,
15.8134,0.1,0,0.76,-0.0005,0.006,0,
15.8148,0.1,0,0.76,-0.0005,0.006,0,
15.8161,0.1,0,0.76,-0.0005,0.006,0,
15.8175,0.1,0,0.76,-0.0005,0.006,0,
15.8188,0.1,0,0.76,-0.0005,0.006,0,
15.8201,0.1,0,0.76,-0.0005,0.006,0,
15.8215,0.1,0,0.76,-0.0005,0.006,0,
15.8228,0.1,0,0.76,-0.0005,0.006,0,
15.8241,0.1,0,0.76,-0.0005,0.006,0,
15.8255,0.1,0,0.76,-0.0005,0.006,0,
15.8268,0.1,0,0.76,-0.0005,0.006,0,
15.8281,0.1,0,0.76,-0.0005,0.006,0,
15.8295,0.1,0,0.76,-0.0005,0.006,0,
15.8308,0.1,0,0.76,-0.0005,0.006,0,
15.8322,0.1,0,0.76,-0.0005,0.006,0,
15.8335,0.1,0,0.76,-0.0005,0.006,0,
15.8348,0.1,0,0.76,-0.0005,0.006,0,
15.8362,0.1,0,0.76,-0.0005,0.006,0,
15.8375,0.1,0,0.76,-0.0005,0.006,0,
15.8389,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8402,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8416,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8429,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8442,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8456,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8469,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8482,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8496,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8509,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8522,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8536,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8549,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8562,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8576,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8589,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8602,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8616,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8629,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8642,-0.02,0,0.14,-0.0105,0.006,0.0075,
15.8656,0.12,0,0.4,-0.005,0.0095,0.002,
15.8669,0.12,0,0.4,-0.005,0.0095,0.002,
15.8682,0.12,0,0.4,-0.005,0.0095,0.002,
15.8696,0.12,0,0.4,-0.005,0.0095,0.002,
15.8709,0.12,0,0.4,-0.005,0.0095,0.002,
15.8722,0.12,0,0.4,-0.005,0.0095,0.002,
15.8735,0.12,0,0.4,-0.005,0.0095,0.002,
15.8749,0.12,0,0.4,-0.005,0.0095,0.002,
15.8762,0.12,0,0.4,-0.005,0.0095,0.002,
15.8775,0.12,0,0.4,-0.005,0.0095,0.002,
15.8788,0.12,0,0.4,-0.005,0.0095,0.002,
15.8801,0.12,0,0.4,-0.005,0.0095,0.002,
15.8815,0.12,0,0.4,-0.005,0.0095,0.002,
15.8828,0.12,0,0.4,-0.005,0.0095,0.002,
15.8841,0.12,0,0.4,-0.005,0.0095,0.002,
15.8855,0.12,0,0.4,-0.005,0.0095,0.002,
15.8868,0.12,0,0.4,-0.005,0.0095,0.002,
15.8881,0.12,0,0.4,-0.005,0.0095,0.002,
15.8895,0.12,0,0.4,-0.005,0.0095,0.002,
15.8908,0.12,0,0.4,-0.005,0.0095,0.002,
15.8921,0,-0.08,0.4,-0.0015,0.012,0.005,
15.8935,0,-0.08,0.4,-0.0015,0.012,0.005,
15.8948,0,-0.08,0.4,-0.0015,0.012,0.005,
15.8962,0,-0.08,0.4,-0.0015,0.012,0.005,
15.8975,0,-0.08,0.4,-0.0015,0.012,0.005,
15.8988,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9002,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9015,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9029,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9042,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9056,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9069,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9082,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9096,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9109,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9122,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9136,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9149,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9162,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9176,0,-0.08,0.4,-0.0015,0.012,0.005,
15.9189,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9202,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9216,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9229,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9242,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9256,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9269,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9282,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9296,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9309,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9323,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9336,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9349,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9363,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9376,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.939,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9403,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9416,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9429,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9443,0,-0.1,0.2,-0.0095,0.0075,0.0045,
15.9457,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.947,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9484,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9497,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9511,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9524,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9537,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9551,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9564,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9577,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9591,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9604,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9618,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9631,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9646,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9659,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9673,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9686,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.97,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9713,-0.08,-0.06,0.52,-0.0035,0.012,0.0045,
15.9726,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.974,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9753,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9767,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.978,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9794,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9807,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.982,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9834,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9847,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.986,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9874,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9888,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9901,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9914,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9927,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9941,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9954,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9967,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9981,0.02,0.02,0.46,-0.0005,0.014,0.002,
15.9995,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0008,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0022,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0035,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0049,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0062,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0076,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0089,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0103,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0116,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0129,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0143,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0156,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0169,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0183,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0196,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.021,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0223,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0237,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0251,0.12,0.04,0.22,-0.0075,0.0065,0.0005,
16.0265,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0279,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0293,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0307,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.032,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0333,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0347,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.036,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0374,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0387,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.04,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0414,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0427,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.044,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0454,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0467,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.048,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0494,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0507,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0521,0.12,-0.1,0.34,-0.0115,0.009,0.001,
16.0534,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0548,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0561,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0574,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0587,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0601,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0614,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0628,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0641,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0654,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0668,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0681,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0695,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0708,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0721,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0735,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0748,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0761,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0775,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0788,0.02,-0.14,0.1,-0.01,0.0025,0.006,
16.0802,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0815,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0829,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0842,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0855,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0868,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0882,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0895,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0909,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0923,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0936,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.095,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0964,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.0977,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.099,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.1004,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.1017,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.103,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.1044,0.04,-0.06,0.14,-0.0105,0.0035,0.0025,
16.1057,0.14,-0.22,0.26,-0.0075,0,0.005,
16.107,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1083,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1097,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1111,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1124,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1137,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1151,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1164,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1177,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1191,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1204,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1217,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1231,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1244,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1257,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1271,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1284,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1298,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1311,0.14,-0.22,0.26,-0.0075,0,0.005,
16.1325,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1338,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1351,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1365,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1378,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1391,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1404,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1418,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1431,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1444,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1457,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.147,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1483,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1497,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1511,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1524,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1538,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1551,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1564,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1578,0.02,-0.1,0.1,-0.0085,0.0045,0.0065,
16.1591,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1604,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1618,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1631,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1645,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1658,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1671,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1684,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1698,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1711,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1724,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1738,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1751,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1764,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1777,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1791,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1804,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1817,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1831,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1844,0.02,0,0.2,-0.0075,0.008,0.0015,
16.1858,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1872,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1885,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1898,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1912,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1925,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1938,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1952,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1965,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1979,0,-0.06,0.3,-0.0055,0.008,0.003,
16.1992,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2005,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2019,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2032,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2046,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2059,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2072,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2086,0,-0.06,0.3,-0.0055,0.008,0.003,
16.21,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2113,0,-0.06,0.3,-0.0055,0.008,0.003,
16.2127,0,-0.06,0.3,-0.0055,0.008,0.003,
16.214,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2153,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2166,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.218,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2193,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2206,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.222,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2233,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2246,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.226,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2273,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2288,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2303,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2317,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.233,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2346,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2359,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2373,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.2386,0.14,-0.04,0.5,-0.005,0.003,-0.001,
16.24,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2415,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2428,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2442,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2455,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2469,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2483,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2496,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2509,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2523,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2536,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.255,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2563,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2576,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.259,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2603,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2616,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2629,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2642,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2656,0.02,0.08,0.12,-0.0075,0.0085,-0.001,
16.2669,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2683,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2696,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2709,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2722,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2736,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2749,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2763,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2776,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2789,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2802,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2816,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.283,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2843,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2856,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.287,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2883,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2897,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.291,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2923,0.1,-0.06,0.36,-0.0075,0.0085,0.0045,
16.2936,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.2949,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.2963,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.2976,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.2989,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3003,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3016,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3029,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3042,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3056,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3069,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3082,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3096,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3109,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3122,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3135,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3148,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3161,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3174,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3188,0.08,0.04,0.46,-0.006,0.0035,0.002,
16.3201,0,0.02,0.22,-0.009,0.0075,0.002,
16.3214,0,0.02,0.22,-0.009,0.0075,0.002,
16.3228,0,0.02,0.22,-0.009,0.0075,0.002,
16.3241,0,0.02,0.22,-0.009,0.0075,0.002,
16.3255,0,0.02,0.22,-0.009,0.0075,0.002,
16.3268,0,0.02,0.22,-0.009,0.0075,0.002,
16.3281,0,0.02,0.22,-0.009,0.0075,0.002,
16.3295,0,0.02,0.22,-0.009,0.0075,0.002,
16.3308,0,0.02,0.22,-0.009,0.0075,0.002,
16.3321,0,0.02,0.22,-0.009,0.0075,0.002,
16.3334,0,0.02,0.22,-0.009,0.0075,0.002,
16.3348,0,0.02,0.22,-0.009,0.0075,0.002,
16.3361,0,0.02,0.22,-0.009,0.0075,0.002,
16.3374,0,0.02,0.22,-0.009,0.0075,0.002,
16.3387,0,0.02,0.22,-0.009,0.0075,0.002,
16.3401,0,0.02,0.22,-0.009,0.0075,0.002,
16.3414,0,0.02,0.22,-0.009,0.0075,0.002,
16.3427,0,0.02,0.22,-0.009,0.0075,0.002,
16.3441,0,0.02,0.22,-0.009,0.0075,0.002,
16.3454,0,0.02,0.22,-0.009,0.0075,0.002,
16.3467,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3481,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3494,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3508,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3521,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3535,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3548,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3561,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3575,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3588,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3601,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3615,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3629,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3643,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3656,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.367,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3683,0.02,0.08,0.26,-0.0055,0.011,-0.001,
16.3697,0.02,0.08,0.26,-0.0055,0.011,-0.001,
